2.485831696716593875e+00 6.631999409487481678e+00 1.113347934945025308e+01 1.768138959445108327e+01 2.642714814940516277e+01 3.674021387045617359e+01 4.962631155255810000e+01 6.356757257247755888e+01 7.884197859836072553e+01 9.450596551970062364e+01 1.104295488054134751e+02 1.265467563504175956e+02 1.425403427809087020e+02 1.580329334068835863e+02 1.726750363185953461e+02 1.856061953462349550e+02 1.959360882592526423e+02 2.027399238953763358e+02 2.062049152744781679e+02 2.070050065431486246e+02 2.080042960398110665e+02 2.109192731269151579e+02 2.139923939115165581e+02 2.148025763406062651e+02 2.117705734269851234e+02 2.041942977325184643e+02 1.928120353282863562e+02 1.781815345091007714e+02 1.614387388513308395e+02 1.433126148413562078e+02 1.247537044910841217e+02 1.061518128794155871e+02 8.787255093046162813e+01 7.050621276624841016e+01 5.466544661329949406e+01 4.053964379807564455e+01 2.818886709646417188e+01 1.881522282300026205e+01 1.156614834674983250e+01 6.362026526170802221e+00 2.385909332944069927e+00
2.719072676224626228e+00 6.684660572450765947e+00 1.080398530383376610e+01 1.714217279259193205e+01 2.563506953404164435e+01 3.527157252132403897e+01 4.707147648973830911e+01 5.979260917045699841e+01 7.388170936916912979e+01 8.853802295538065437e+01 1.035120434581382796e+02 1.182728969444247440e+02 1.322298694314976331e+02 1.452730759389442596e+02 1.573655260970729728e+02 1.677367475897562485e+02 1.756640790643496359e+02 1.806345308859385455e+02 1.828348366060568537e+02 1.831062427656709417e+02 1.833450734395786981e+02 1.849901693641594136e+02 1.872652588051316798e+02 1.878412234856981229e+02 1.854997097853450896e+02 1.800707693552051296e+02 1.719440851078727235e+02 1.613523317236580397e+02 1.486431134228233475e+02 1.339949383028184400e+02 1.179782868695833713e+02 1.009981325914182122e+02 8.384280770264322769e+01 6.730718538063806022e+01 5.210837887009450498e+01 3.872371232808902874e+01 2.717711986897996823e+01 1.834801692355576108e+01 1.147832612020907206e+01 6.509473519908220318e+00 2.550521872100541376e+00
3.015144022020552317e+00 7.679946189492332209e+00 1.268500025473089643e+01 2.028629691909577915e+01 3.098465343982158515e+01 4.428694622343950726e+01 6.152457020379491581e+01 8.106603586238638570e+01 1.030856298002227334e+02 1.265260236474496764e+02 1.505536208185655767e+02 1.742191390525315455e+02 1.967478589054051383e+02 2.168775473115541672e+02 2.349066364718913746e+02 2.506394889453119958e+02 2.618663555399442657e+02 2.678884062447208407e+02 2.693850338325657390e+02 2.671594941858280094e+02 2.651895991445762206e+02 2.657094256120687987e+02 2.661046794800779480e+02 2.640397776463216246e+02 2.584793628206982703e+02 2.486319149762489644e+02 2.350024419603558670e+02 2.181612060035873242e+02 1.989100694594528420e+02 1.773854527187351380e+02 1.543432911733174251e+02 1.306964038063167379e+02 1.075392319357444677e+02 8.561371964151939551e+01 6.585458175109106094e+01 4.883161505807785829e+01 3.436067847958315014e+01 2.306597433839643685e+01 1.417744168542141203e+01 8.028039710845286336e+00 3.303923648440851846e+00
2.438083676344544592e+00 6.467734994317155817e+00 1.094627760316101117e+01 1.782553457967449617e+01 2.717377552650103212e+01 3.830407348209612195e+01 5.252216264176583138e+01 6.866893087212959301e+01 8.732607690554419833e+01 1.074850815272278908e+02 1.285759981686983338e+02 1.499953992927507045e+02 1.709591849907576488e+02 1.907187085701094418e+02 2.089558152063280261e+02 2.248681620857197458e+02 2.375470446111171441e+02 2.456480920826148804e+02 2.492979188217449291e+02 2.500399737584641855e+02 2.511086842827047860e+02 2.538386769997505894e+02 2.566748345794836723e+02 2.562397430008467154e+02 2.506904946669688741e+02 2.404080126379451485e+02 2.266238036622648053e+02 2.097442236127366186e+02 1.905528341249577977e+02 1.696137419378113407e+02 1.477529595448973225e+02 1.254459197123594407e+02 1.032737467134626286e+02 8.220793856792829502e+01 6.325612231003606922e+01 4.673830585495191059e+01 3.260572298778649980e+01 2.194554891164166577e+01 1.388091287000238694e+01 8.124349795986320899e+00 3.384168708669562875e+00
2.117460812207952792e+00 5.355344571376236651e+00 8.995816265970786318e+00 1.494577871966768434e+01 2.327382791471808332e+01 3.328495810218544193e+01 4.589650259584352909e+01 5.998869482458160007e+01 7.587448111645382198e+01 9.259286514999756434e+01 1.096169072489551013e+02 1.266955793391175291e+02 1.433570819552397495e+02 1.588658968044680080e+02 1.729656368544810050e+02 1.851080362260082381e+02 1.944341444519516813e+02 2.001223023211196903e+02 2.025254860232678027e+02 2.027854619084420165e+02 2.034830347923494003e+02 2.064707655991403499e+02 2.094874299608438548e+02 2.099034165171247537e+02 2.062259375271149224e+02 1.981910507295327477e+02 1.865117679413102678e+02 1.718263069513787684e+02 1.549448760790601796e+02 1.365901182057013727e+02 1.172954105694892206e+02 9.791921280044320497e+01 7.933138270794064795e+01 6.213681630790648569e+01 4.685958619197204911e+01 3.386579204222498873e+01 2.313771272515135635e+01 1.516889766509319060e+01 9.127119829056692168e+00 4.984401700432189664e+00 1.916245200385174208e+00
1.672132549614269381e+00 4.517957829599749786e+00 8.033406169072408787e+00 1.374215733213476653e+01 2.159704959359843102e+01 3.119845706808576935e+01 4.355437692578401254e+01 5.766501337434623053e+01 7.388641144670215510e+01 9.153985360402640481e+01 1.100828260000164391e+02 1.287485371702299517e+02 1.471164783271808574e+02 1.645214289674749466e+02 1.801608463928039043e+02 1.935540830153018419e+02 2.035030159179105169e+02 2.088162904271489140e+02 2.096577164979370593e+02 2.073936151708516320e+02 2.056560704851571586e+02 2.054743156390288448e+02 2.053651289238135860e+02 2.031012068027969235e+02 1.970694311250945248e+02 1.872817469865149462e+02 1.746335738288887285e+02 1.596998201174570227e+02 1.430964508678538323e+02 1.256904264722747229e+02 1.080610822254184882e+02 9.040767270428263203e+01 7.349709249805353295e+01 5.764565831362007486e+01 4.327322346826790067e+01 3.089500615492293178e+01 2.069234876171715243e+01 1.329911197389943034e+01 7.936337375856770571e+00 4.297378332194119466e+00 1.590665637512122643e+00
2.433871697184832872e+00 6.078322621664739245e+00 1.009070051867684548e+01 1.663221188847462173e+01 2.584808169040989867e+01 3.689489895470304504e+01 5.079234681704605947e+01 6.639109163500107513e+01 8.384386032388556487e+01 1.020556379619624323e+02 1.202277852720296778e+02 1.375434077925065424e+02 1.533944949702418796e+02 1.673916457943864771e+02 1.791847267963447621e+02 1.884963461500323945e+02 1.942916549390507726e+02 1.962106984064824928e+02 1.952957076860158168e+02 1.925957197564990224e+02 1.908740917481074746e+02 1.920465960184135668e+02 1.939236522909913845e+02 1.942690731981067813e+02 1.916756606558750775e+02 1.856746199569696500e+02 1.768265274588010243e+02 1.655834739823852999e+02 1.518547888160089201e+02 1.361965548359329432e+02 1.195742825735238881e+02 1.019845989924851608e+02 8.449832884070205807e+01 6.777435733094247894e+01 5.227571561111970055e+01 3.849393017482125856e+01 2.677435129877252251e+01 1.785358005925347058e+01 1.088404487392142528e+01 6.013328638863437270e+00 2.382338695365853187e+00
2.094642787760338187e+00 5.964064521565183519e+00 1.055264945341770577e+01 1.720323352205204515e+01 2.574977666150469346e+01 3.597548925296774769e+01 4.912272930428248685e+01 6.343066440859873723e+01 7.897662559486437317e+01 9.481058518601619767e+01 1.104464438301736777e+02 1.253524338995373171e+02 1.390785586886460123e+02 1.512423455698603902e+02 1.615333807445639707e+02 1.694962564301556256e+02 1.749371650759472061e+02 1.773352813602103026e+02 1.771648699457764167e+02 1.758339234412750045e+02 1.755723722158586213e+02 1.774631378801143455e+02 1.800202921806638869e+02 1.806790353461189511e+02 1.779879244326736796e+02 1.715004388942302285e+02 1.619923537362583659e+02 1.501661552750072417e+02 1.366275247053313251e+02 1.216584319394726634e+02 1.056639394289785798e+02 8.923145991471720606e+01 7.306383693495421028e+01 5.764941754953589736e+01 4.371979523216102592e+01 3.166005378361915490e+01 2.160958574242592789e+01 1.414223990231931793e+01 8.428632975219073842e+00 4.554156187330308470e+00 1.738804566375262040e+00
3.119452724229770713e+00 7.847892744283721633e+00 1.285569173065889181e+01 2.070319853285415590e+01 3.178820217969229844e+01 4.534400995797959411e+01 6.275860943909842149e+01 8.250267196473392062e+01 1.050270638383951507e+02 1.293829834789240181e+02 1.549298109276027731e+02 1.806207653706012763e+02 2.053498159756643986e+02 2.288142049847284056e+02 2.503287802815506780e+02 2.688257308127890042e+02 2.833416017268313567e+02 2.915550583428060918e+02 2.946388591178722436e+02 2.937234350657413415e+02 2.924209675496835530e+02 2.926392470612885859e+02 2.930460109295243001e+02 2.905329106988600074e+02 2.835016052006507721e+02 2.713932716078941212e+02 2.547518479673197476e+02 2.344095976586986865e+02 2.113507273443690053e+02 1.868160858689840609e+02 1.610709275775913909e+02 1.353116531676861314e+02 1.106355934141651005e+02 8.754499424896363280e+01 6.679960878418643233e+01 4.884380156949460172e+01 3.362893820368554998e+01 2.227637305582086924e+01 1.385054337124754653e+01 7.942655554944649587e+00 3.227534363216804536e+00
1.727083834490039438e+00 4.885810575339717410e+00 9.093828325367468324e+00 1.617402750076313112e+01 2.569928103163292121e+01 3.699502364243462438e+01 5.154397376139170461e+01 6.838792620370941222e+01 8.794443082865264216e+01 1.092527262141693569e+02 1.318006431686355597e+02 1.546785777324696198e+02 1.768568290187603225e+02 1.975514688058889021e+02 2.157793807079573014e+02 2.306828647889500985e+02 2.419214562393491121e+02 2.484322672406359516e+02 2.504177809850183678e+02 2.494250473350525397e+02 2.481412143822383598e+02 2.489587616543085176e+02 2.499132803559604667e+02 2.476902546663787632e+02 2.409057877166792423e+02 2.297879610646039339e+02 2.147972307424556675e+02 1.972573583167333311e+02 1.784612014907979756e+02 1.586651973207382298e+02 1.379192190673886387e+02 1.168683262180129390e+02 9.626631892743270669e+01 7.643872449922807277e+01 5.819839461926466839e+01 4.220271255030543500e+01 2.876019460932787553e+01 1.892818892528635644e+01 1.159588385495757024e+01 6.404651896221387197e+00 2.412210474769475699e+00
2.375095819886671844e+00 6.557662941047442295e+00 1.161026268655862559e+01 1.937249797302941090e+01 2.968077144536208678e+01 4.195502201932507802e+01 5.745270880670928193e+01 7.459806315324391335e+01 9.384147198854695660e+01 1.142405591936466749e+02 1.353066670481059077e+02 1.564567666770002177e+02 1.770530877120944808e+02 1.960055442586314314e+02 2.126238454601992203e+02 2.259867044966383389e+02 2.358201781651370084e+02 2.411733711681823991e+02 2.426847810120737563e+02 2.420496913325158630e+02 2.425419813414151804e+02 2.457116879668668332e+02 2.497846447214096770e+02 2.512579226431843722e+02 2.482941235944579148e+02 2.402686879344075805e+02 2.275945357184977240e+02 2.110652203170602661e+02 1.919078311148128080e+02 1.713547639781101850e+02 1.496644037431133825e+02 1.274097329797803866e+02 1.053197262004808579e+02 8.401332678261708509e+01 6.443641085022265713e+01 4.725299986072764824e+01 3.265869126822212110e+01 2.153029243851112184e+01 1.296749910662413896e+01 7.220814989894766889e+00 2.942510102066990818e+00
1.960582839548413503e+00 5.324990456833612384e+00 9.464501091011465306e+00 1.619866425194501147e+01 2.528922922755386438e+01 3.593975374212211449e+01 4.931039277157358214e+01 6.432439650436971590e+01 8.120257065965195409e+01 9.909512290578196314e+01 1.173883651147475433e+02 1.351876380796183241e+02 1.520283459737744636e+02 1.677967776553252861e+02 1.817154261910493176e+02 1.929928357098323488e+02 2.014318037694263523e+02 2.060909731088680701e+02 2.075668235603100698e+02 2.064206443958009345e+02 2.052745163022406132e+02 2.061102078505825830e+02 2.062464541869934749e+02 2.035176575344021614e+02 1.971296760652704450e+02 1.867554899563083097e+02 1.733238913709909923e+02 1.575247681080790301e+02 1.404476750084089360e+02 1.225452446429244588e+02 1.044039206615823900e+02 8.657869760815296445e+01 6.965876664184156652e+01 5.411381358392216612e+01 4.053461749002158854e+01 2.924355815939428282e+01 1.995947998746217777e+01 1.297907726519945903e+01 7.745302298662495311e+00 4.240391769103140973e+00 1.621589711854221738e+00
1.590192509919997610e+00 4.799494051438460751e+00 8.813387929431765855e+00 1.498730271602789266e+01 2.345532075334326549e+01 3.407966287667004934e+01 4.798084865462008963e+01 6.391726424782791582e+01 8.204095527367186946e+01 1.012068250779120433e+02 1.206474217900252199e+02 1.395019686320728738e+02 1.574562669481930470e+02 1.739790509990892531e+02 1.880649566529081369e+02 1.987227438015997052e+02 2.057616705986857824e+02 2.082065699548533644e+02 2.059500400148275503e+02 2.007870055579212476e+02 1.959266804750114943e+02 1.932928479681022509e+02 1.915329927759197517e+02 1.878993802136398301e+02 1.816532643281683193e+02 1.725384692877495638e+02 1.608499492822456034e+02 1.470731042052308624e+02 1.315759727102682177e+02 1.151435681982153625e+02 9.859566517000479280e+01 8.230807827765427476e+01 6.689077310496614359e+01 5.252907445085705973e+01 3.962271251563067409e+01 2.856066066125679015e+01 1.934665093283792459e+01 1.255049060641148806e+01 7.510287560885082314e+00 4.077213679931802837e+00 1.531898920416848497e+00
2.574264427383266440e+00 7.095660967106611317e+00 1.267819769013591014e+01 2.152070926838092646e+01 3.353396622619370504e+01 4.814076494421014729e+01 6.696776457433014684e+01 8.839835311621266101e+01 1.127611052827583364e+02 1.386207593404531622e+02 1.647685681132160767e+02 1.899085972122609576e+02 2.137078888653004753e+02 2.349197206950653936e+02 2.539179690098196716e+02 2.705899489408217846e+02 2.832890909592574076e+02 2.909652338282975279e+02 2.943044575455671179e+02 2.946854647546215915e+02 2.957573964640188251e+02 3.016107008265325931e+02 3.078058212510572389e+02 3.107360440994780788e+02 3.087684605625453855e+02 2.999766699797687011e+02 2.846584328607229963e+02 2.630503998504260608e+02 2.369853005812803417e+02 2.086283603406305360e+02 1.791140813597449437e+02 1.491600080928361081e+02 1.203274048708962169e+02 9.369694512251327012e+01 7.016992705221016990e+01 5.018238041842017338e+01 3.372877790229583184e+01 2.168165993083767162e+01 1.300259637157184756e+01 7.291222748819612853e+00 2.931201575732185649e+00
3.539976219033204696e+00 8.711638532356639431e+00 1.451486890387391249e+01 2.376205685062797102e+01 3.599571179323277903e+01 4.980462648576656193e+01 6.680156118078623706e+01 8.543549317750158423e+01 1.062893596232817686e+02 1.284175716200237503e+02 1.513385009410109490e+02 1.739791919403562872e+02 1.952453678159286881e+02 2.146382271539542899e+02 2.313021160392475224e+02 2.446273442753235372e+02 2.540722399807009708e+02 2.585748721555172551e+02 2.582928201512537498e+02 2.545635838234795472e+02 2.507078465289059181e+02 2.485337601950654687e+02 2.471207239632803692e+02 2.434953223796970860e+02 2.366699583659837742e+02 2.263495564798683972e+02 2.131314618790372890e+02 1.971909961806426281e+02 1.790408847961364245e+02 1.591899420026852852e+02 1.383161017469923024e+02 1.170308686828499702e+02 9.611104208196952925e+01 7.620018988216227740e+01 5.813475590203390908e+01 4.240273733050430849e+01 2.908129088364143655e+01 1.911413839516699298e+01 1.160060164438618457e+01 6.405934415287577899e+00 2.463090734617757516e+00
4.136027932340614832e+00 1.025903941056161806e+01 1.717946794753151707e+01 2.827585556808445233e+01 4.332390160051250660e+01 6.092767565173103606e+01 8.307295388369320221e+01 1.076931469138856698e+02 1.353418222997753446e+02 1.642729981918444366e+02 1.933671747791460120e+02 2.219049098086557592e+02 2.486793874155522417e+02 2.727955558397975437e+02 2.942000735289597628e+02 3.114768795488250817e+02 3.235470444950449291e+02 3.287260596898668155e+02 3.265443690021739940e+02 3.200169951966777262e+02 3.135238667141317706e+02 3.091989950557489237e+02 3.049313200233945054e+02 2.980790072317088857e+02 2.873437890049078192e+02 2.720596055704631340e+02 2.527308570657013718e+02 2.308003008246321599e+02 2.075798811564824291e+02 1.832260396845474872e+02 1.584897351242852324e+02 1.337783730923189012e+02 1.095543823724316042e+02 8.672388644269064173e+01 6.629760857546736474e+01 4.847500385264805089e+01 3.315578376925417814e+01 2.167945128337031591e+01 1.318455758982653947e+01 7.378831574806222982e+00 2.926744819500961992e+00
2.217797571298813164e+00 6.053534532014730907e+00 1.068631351616860492e+01 1.793948239970873360e+01 2.767638697450972884e+01 3.921793786386084690e+01 5.383565281181456896e+01 7.020391527328403924e+01 8.855324070774197764e+01 1.080003253206240004e+02 1.277863650199221865e+02 1.470943235787496519e+02 1.652888700873944003e+02 1.819868350509769357e+02 1.966777828973316105e+02 2.089086772895898605e+02 2.176171256844480411e+02 2.221102482024570577e+02 2.231171032331878905e+02 2.216702819837144318e+02 2.205393574392686844e+02 2.220093297054564516e+02 2.246839111116277081e+02 2.249757323069127040e+02 2.213208436862600479e+02 2.128380147905148760e+02 2.000880009683527589e+02 1.839570220395001172e+02 1.648864212141372150e+02 1.442166489163905396e+02 1.228750323125216255e+02 1.016182346673261492e+02 8.156269710549580054e+01 6.316304897170198984e+01 4.680506734387618906e+01 3.299629329050419102e+01 2.181301092019362287e+01 1.365665274951889430e+01 7.611877038563150677e+00 3.721587066576987013e+00 1.214461357182272661e+00
2.502183793619772167e+00 6.492633433308386159e+00 1.100734742454239878e+01 1.800808270084985097e+01 2.746066325444613554e+01 3.874449864600750004e+01 5.297132867789569843e+01 6.858911246466706757e+01 8.594848851937155132e+01 1.040272297258518677e+02 1.224505371144981893e+02 1.410236281425596303e+02 1.593300156037954309e+02 1.766662087742890037e+02 1.923332340089248191e+02 2.049762794381892093e+02 2.131487995289654975e+02 2.164821343936193898e+02 2.156383289069104023e+02 2.120909382120525208e+02 2.092067777798623354e+02 2.085307321646525054e+02 2.085763771460203486e+02 2.066171543255183849e+02 2.014070205763472927e+02 1.926889987473504391e+02 1.809595020108561414e+02 1.661043633143931686e+02 1.492546592971384598e+02 1.313449657152961834e+02 1.130054556580878256e+02 9.473142722608777433e+01 7.732439854937288715e+01 6.124266833031001767e+01 4.674352399073865172e+01 3.394605108859353493e+01 2.294955375608572368e+01 1.462097843657968177e+01 8.455175023997375305e+00 4.466121783862268657e+00 1.661000138013554617e+00
2.183081588276766460e+00 6.285779913714479861e+00 1.136660703442514553e+01 1.946079673880040772e+01 3.067481932841738868e+01 4.417877873240362874e+01 6.067298556916553309e+01 7.834750959785387181e+01 9.820243044926513676e+01 1.194262321790605199e+02 1.415455314195650374e+02 1.637708799984936547e+02 1.852462387368342718e+02 2.051318748572168715e+02 2.221967883212776087e+02 2.358179019581100420e+02 2.454534559262108360e+02 2.497347170197058688e+02 2.495595217892050073e+02 2.465363814280353552e+02 2.434533122342076297e+02 2.422534760235108422e+02 2.407554087025337708e+02 2.365739465736006935e+02 2.287557179432040471e+02 2.171542354288144452e+02 2.025861033118453634e+02 1.858322848430783267e+02 1.677625393903522877e+02 1.488320401223017200e+02 1.293802955975635314e+02 1.095584317126823493e+02 8.986415763715447724e+01 7.086225842112740736e+01 5.340079972253387552e+01 3.828924616990785523e+01 2.580670601168221268e+01 1.667864993043854582e+01 9.905444737216756224e+00 5.269977604710698316e+00 1.902389097570782006e+00
2.383971609650168411e+00 6.396078470719062992e+00 1.115379331368275295e+01 1.859770170402111233e+01 2.849504567188098392e+01 3.990475645609513577e+01 5.402014623348942735e+01 6.977118469087480435e+01 8.785863333764000060e+01 1.075003502078907474e+02 1.283603735338670049e+02 1.494359111766926844e+02 1.699745270741890124e+02 1.896534152824204114e+02 2.078387881754111675e+02 2.232827639816619296e+02 2.355261951163822403e+02 2.435684863471321080e+02 2.476363708271749431e+02 2.488046116977747317e+02 2.496909638411608512e+02 2.523136207580338635e+02 2.552458364321421982e+02 2.555871615049877335e+02 2.513732593362316550e+02 2.418665748658264079e+02 2.279639128898168110e+02 2.106818639846496239e+02 1.905899954770029865e+02 1.685785308013415147e+02 1.458430117385109384e+02 1.232048789970966567e+02 1.013299419555544176e+02 8.065289667228475423e+01 6.189966724869485404e+01 4.560225606478033455e+01 3.176518964044239368e+01 2.136657872213746145e+01 1.350206076481229012e+01 7.870187005840817207e+00 3.244976484427875008e+00
1.950853008017210177e+00 5.710590580635782842e+00 1.032522803031244685e+01 1.747126422123739786e+01 2.738745096052934969e+01 3.976877828400392900e+01 5.598672889366591221e+01 7.479546719021995216e+01 9.650606038593733160e+01 1.201311394467399225e+02 1.450425979653719253e+02 1.700056288985242645e+02 1.939809728686585686e+02 2.159274853295005983e+02 2.356150542116081681e+02 2.511564950497952111e+02 2.617332491511191392e+02 2.669792415468309628e+02 2.658951909056403906e+02 2.602932244114625746e+02 2.553599129154251273e+02 2.541619676555343688e+02 2.543105899863334969e+02 2.527923425083672839e+02 2.480297839547553167e+02 2.391343936029028612e+02 2.251167402297348019e+02 2.071536738372463731e+02 1.863238298335357115e+02 1.635882880983228347e+02 1.400225227577876694e+02 1.165444155337269763e+02 9.403890406032758165e+01 7.325175082815407279e+01 5.483216669816683009e+01 3.914530747889989470e+01 2.622565314837331130e+01 1.671680175893598275e+01 9.680020542603973155e+00 5.034850550730445740e+00 1.797789315811604505e+00
3.396115996783982904e+00 8.997914663127900781e+00 1.565171478014631212e+01 2.624022368948396888e+01 4.042338088735037616e+01 5.676361382925188792e+01 7.672174950064288623e+01 9.808631588413501845e+01 1.212638192538484532e+02 1.448244531897111074e+02 1.685403008403960996e+02 1.916770301564513943e+02 2.136487574262710609e+02 2.339979102688385808e+02 2.520764564299570907e+02 2.663888122514648558e+02 2.755143841863484795e+02 2.797240098940060307e+02 2.800716877641507949e+02 2.775626488679385488e+02 2.762826524685473260e+02 2.781523468481845498e+02 2.803247766255918805e+02 2.795794009439720185e+02 2.748769569191721303e+02 2.652759218435821253e+02 2.511339383687750058e+02 2.333421619349583409e+02 2.130118905503094595e+02 1.909286156543770687e+02 1.674220513357934976e+02 1.431573682285964537e+02 1.188637053260196978e+02 9.537062866410036577e+01 7.368114702101671298e+01 5.428480609940869783e+01 3.734984746097553199e+01 2.440338587143809335e+01 1.475727054867294008e+01 8.310446193775485213e+00 3.387440336779277139e+00
1.903105195520911064e+00 5.396619983572373158e+00 9.791279306774406166e+00 1.705243378518176911e+01 2.722389024186381334e+01 3.984985652903606024e+01 5.652615537226954956e+01 7.602985013684492799e+01 9.840822182635025683e+01 1.223696861072660624e+02 1.469061824713515421e+02 1.717212025305390739e+02 1.965947197482685169e+02 2.197938569721451927e+02 2.412502186745264510e+02 2.602706799383443581e+02 2.732974748744252338e+02 2.805011084682752198e+02 2.834913745422190345e+02 2.831162242246207370e+02 2.830926833964190337e+02 2.852709531291294525e+02 2.875759577172745480e+02 2.870127972278112907e+02 2.828953606514837702e+02 2.738365775162096156e+02 2.605237041848280342e+02 2.424006751391732735e+02 2.206490138267284067e+02 1.956024220529072295e+02 1.690322266080200961e+02 1.415637693550616802e+02 1.145881819886197803e+02 8.939864850031123922e+01 6.688717176928027186e+01 4.762805037612513104e+01 3.182214598557027685e+01 2.035406821298255409e+01 1.193060730554872073e+01 6.223688587862537425e+00 2.168103783082988123e+00
1.807538304253783590e+00 5.399365101638067266e+00 1.007980141384418360e+01 1.753082384955086681e+01 2.786106698747012445e+01 4.043898697555454191e+01 5.619609861637786707e+01 7.374354346448211572e+01 9.341460282377542512e+01 1.138840756473231721e+02 1.346309480201954329e+02 1.546136061107069679e+02 1.738943774617632982e+02 1.913529797872675715e+02 2.063576823399830573e+02 2.191155125369079713e+02 2.281275940764379868e+02 2.332138437866168488e+02 2.347053848216988854e+02 2.337357879932318951e+02 2.333820836301491966e+02 2.357270686110132090e+02 2.372527584202177593e+02 2.361601668725392358e+02 2.317457779481978548e+02 2.222946458637731553e+02 2.076984171656332592e+02 1.897385017431876406e+02 1.690393573357001173e+02 1.467726700295042690e+02 1.238821261063046109e+02 1.021076107380151541e+02 8.180517024788677816e+01 6.315517012913508665e+01 4.681324562067063511e+01 3.309453147986302213e+01 2.189228433903502236e+01 1.371086706245428744e+01 7.931386890178313998e+00 4.274547173305319525e+00 1.647870480879300104e+00
2.837484650873158820e+00 7.151312138270576213e+00 1.220936435289513611e+01 2.042019944343988413e+01 3.167326944251149712e+01 4.498325774734712468e+01 6.176154737581367016e+01 8.078504491460610382e+01 1.024063403467667399e+02 1.257055945967465505e+02 1.495300916931883819e+02 1.729319203851590601e+02 1.953505777476156879e+02 2.151835376132782187e+02 2.331890222739856142e+02 2.475207386811833032e+02 2.578843220525862421e+02 2.646913073878899354e+02 2.680991030550070491e+02 2.680369042863417235e+02 2.682924407585699669e+02 2.708853777493922621e+02 2.734938530770859302e+02 2.719386584328808567e+02 2.662515437335972024e+02 2.550805154755545061e+02 2.380979262278532360e+02 2.181630866792489485e+02 1.956693409662437944e+02 1.717278830526451543e+02 1.474715799583844671e+02 1.234891344801335435e+02 1.004648364381900336e+02 7.898854717615388665e+01 5.978997246955085387e+01 4.322627336836266920e+01 2.946528009247985480e+01 1.912351982929450500e+01 1.141571982291747034e+01 6.314303313822177799e+00 2.581442780356955957e+00
2.337909249728993721e+00 6.559551632044143155e+00 1.145759431232688463e+01 1.899131690809415218e+01 2.933105844212067126e+01 4.175311672300298937e+01 5.751769278567849142e+01 7.516587883194331710e+01 9.514625019737896139e+01 1.163470513855444324e+02 1.383644005909792440e+02 1.603964410536333105e+02 1.817450286416917038e+02 2.017000798343645158e+02 2.194167821130768914e+02 2.342462160863193787e+02 2.456142734446321469e+02 2.526263907431346070e+02 2.552102735543138579e+02 2.546640236452258819e+02 2.546942376579006009e+02 2.566180151092447659e+02 2.587620293445432935e+02 2.590636097574569590e+02 2.548003229282104201e+02 2.447560512371130130e+02 2.301545470059061529e+02 2.117575167503569276e+02 1.906141616068101428e+02 1.675323621696346095e+02 1.435136295277013971e+02 1.195838678202055405e+02 9.663975070029773917e+01 7.536421010304255219e+01 5.638599415553107974e+01 4.010708316553359509e+01 2.671052347673652960e+01 1.709362057092679166e+01 1.013588943015444244e+01 5.389505567615701764e+00 1.910717954368275073e+00
2.317174702805452569e+00 6.349711998621434539e+00 1.111836175419097117e+01 1.837368588226255284e+01 2.787739762021556800e+01 3.905976536906482721e+01 5.335762727491092505e+01 6.934435548013075845e+01 8.735382278161725367e+01 1.063303095897191213e+02 1.257091068597316479e+02 1.448393715022701826e+02 1.630525123044680811e+02 1.797105453133067670e+02 1.946843430979863001e+02 2.073559811281139957e+02 2.172077937334927356e+02 2.239013698883454140e+02 2.279108979721629851e+02 2.300405451753461534e+02 2.316807194042662559e+02 2.346137467906438303e+02 2.374603739712079857e+02 2.371278597359077196e+02 2.321705646622859263e+02 2.220509016330162240e+02 2.083493713589950858e+02 1.918986645760933527e+02 1.729696398615979263e+02 1.522360736194332276e+02 1.302866842742536164e+02 1.083105545988020850e+02 8.743851969935170132e+01 6.814831233462686555e+01 5.109216976016526957e+01 3.665199570994820988e+01 2.485155885830725353e+01 1.619188975772830830e+01 9.646266813750738578e+00 5.214565651919270017e+00 1.995125462324490506e+00
3.027536307992537701e+00 7.408395009144957299e+00 1.212148344102621245e+01 1.946117749576776390e+01 2.935340012709849589e+01 4.097542097671465200e+01 5.543245863601935497e+01 7.107555533954982252e+01 8.846011203537629797e+01 1.067588232540011148e+02 1.254630104291781834e+02 1.439031979340471423e+02 1.614184427657970673e+02 1.775892309991262152e+02 1.923601494637951816e+02 2.052581578307372183e+02 2.154622085941553564e+02 2.221964810602964917e+02 2.254665050158515669e+02 2.266037175740604255e+02 2.281745309686938299e+02 2.314813641936047190e+02 2.349000619922472310e+02 2.354432159470543979e+02 2.320008993069169776e+02 2.241191721567082027e+02 2.125433111117106932e+02 1.980890823475045579e+02 1.812858903194706102e+02 1.628410273048691010e+02 1.430342672217555844e+02 1.220896914482091802e+02 1.010172196839092038e+02 8.065237294033190096e+01 6.186513611400216206e+01 4.539841653402694277e+01 3.143393995166043808e+01 2.088017300773111629e+01 1.288892823215397243e+01 7.373282528777616029e+00 3.038537448877353775e+00
