6.313583643007725676e+00 1.580570715864714515e+01 2.614172394169801450e+01 4.267552739801539730e+01 6.615505098285899521e+01 9.459508924400356022e+01 1.298996612818071981e+02 1.687817824280007244e+02 2.123808413808268938e+02 2.584525132773828773e+02 3.055764285754327716e+02 3.520945582050175062e+02 3.965829499123563551e+02 4.382478727681487953e+02 4.767371667228433694e+02 5.091720762616416209e+02 5.343252656710714064e+02 5.485304660936484424e+02 5.521588385842172784e+02 5.488945155355534098e+02 5.452590502530639469e+02 5.472915545524142544e+02 5.499637793562988008e+02 5.467850047614424511e+02 5.339029850300314592e+02 5.105227114905871986e+02 4.771293032580683757e+02 4.367615785619183271e+02 3.918246707097076182e+02 3.442438718590805706e+02 2.958765131620816646e+02 2.480323366292295759e+02 2.022265900134116805e+02 1.595383303838029292e+02 1.213494928053705451e+02 8.846839880704486347e+01 6.083972418638169444e+01 4.031749106992530329e+01 2.509187562903860425e+01 1.451203351328228131e+01 6.021360537963255766e+00
7.512304414803356423e+00 1.747930925106913946e+01 2.767217578198926375e+01 4.437874241670473907e+01 6.763600988849442786e+01 9.389010266292719109e+01 1.254401601252431107e+02 1.598314787034308608e+02 1.986721473721151483e+02 2.397141393474859967e+02 2.818083333411420313e+02 3.244213511446693019e+02 3.659895308446403419e+02 4.052181031219360534e+02 4.400076025206719805e+02 4.681632028823693190e+02 4.877795192116849421e+02 4.978513313541882326e+02 4.997478492922057285e+02 4.960359954243284051e+02 4.936773445503138191e+02 4.970017352882622390e+02 5.004817017113134625e+02 4.996027469843575659e+02 4.918457627844680360e+02 4.749919414232052191e+02 4.488144009296127592e+02 4.163694685443389290e+02 3.790663595378799187e+02 3.366699813022004264e+02 2.914066825291048417e+02 2.455341329666437389e+02 2.007945680081265607e+02 1.585657192789352052e+02 1.204397925656107589e+02 8.760310540265075474e+01 6.003396095067387961e+01 3.932694376504056777e+01 2.420090289692931051e+01 1.408673921757519487e+01 5.981854718895450951e+00
6.747983261088152496e+00 1.649139348483129197e+01 2.753834876932826958e+01 4.624443103818776279e+01 7.222923539425222828e+01 1.026026111222324317e+02 1.410306603090108695e+02 1.851059387272412096e+02 2.359069100621628650e+02 2.910047364979405415e+02 3.482146085880015107e+02 4.046047026479263877e+02 4.582530402369013700e+02 5.069431834800261640e+02 5.493876112501474154e+02 5.831655626859167114e+02 6.064655418803314433e+02 6.185312545202189085e+02 6.196647103114846686e+02 6.136964321823463706e+02 6.082188069391824001e+02 6.095648413542738808e+02 6.128016322645222544e+02 6.100180704806138010e+02 5.970836470672498990e+02 5.729062316250432332e+02 5.373256378048213264e+02 4.925213977322609367e+02 4.410444314998026130e+02 3.852515177343406663e+02 3.278026399269244280e+02 2.716386551628809798e+02 2.194346116514050777e+02 1.719412517228156219e+02 1.301212209361967211e+02 9.448276999972756585e+01 6.471523603959765580e+01 4.249019004328120985e+01 2.602800930599436313e+01 1.481344716853331356e+01 6.032386832208371352e+00
5.984334522703953496e+00 1.514621198608176655e+01 2.526679989840618390e+01 4.121208094191413096e+01 6.318490981764522019e+01 8.977952928468485538e+01 1.240119552782680756e+02 1.628144688210956872e+02 2.072633154657663113e+02 2.552258591228309683e+02 3.047646099861344737e+02 3.542112571631022888e+02 4.019481538845031423e+02 4.464607528776885488e+02 4.861364953867386589e+02 5.180718369405182102e+02 5.405166433829047037e+02 5.514599383476205503e+02 5.522681111968986443e+02 5.484042857595254645e+02 5.463007003956555536e+02 5.492791709861558047e+02 5.528970779522950352e+02 5.493644142474903447e+02 5.357121103761525092e+02 5.122007569888922944e+02 4.800039375629851861e+02 4.414629610557752244e+02 3.981683172735776566e+02 3.519427921060243420e+02 3.044927546551356272e+02 2.566154967671408258e+02 2.098961893400062309e+02 1.656129590363014188e+02 1.257174946927047898e+02 9.147127874962180272e+01 6.273613005392940067e+01 4.137762601168957133e+01 2.565880774316320867e+01 1.481350507695739971e+01 6.074499836596697122e+00
6.521992431457704242e+00 1.620191676889652399e+01 2.644553845571776307e+01 4.286465973187700484e+01 6.600183809360977705e+01 9.398131359308661104e+01 1.296047499141767787e+02 1.692076749930444919e+02 2.135921339410744508e+02 2.606948692516118058e+02 3.096067909393194100e+02 3.584572624187387078e+02 4.057428101722022689e+02 4.495262138183781531e+02 4.883339717006444403e+02 5.206388132566050899e+02 5.428283714266315201e+02 5.539687463639388625e+02 5.563939675755704002e+02 5.512589121229366356e+02 5.469896809509218656e+02 5.483194165526698498e+02 5.500345810925333581e+02 5.450392655955597547e+02 5.310661026624435408e+02 5.077513364691551487e+02 4.757396283549031182e+02 4.369931354524586027e+02 3.939845479408444930e+02 3.478388014416428859e+02 3.002722816865717732e+02 2.525823087326498069e+02 2.062279973925382990e+02 1.624860792855752720e+02 1.230101292771360590e+02 8.892803428700192114e+01 6.050752357065660192e+01 3.960760974718498062e+01 2.412455823126585841e+01 1.338039200419082064e+01 5.090195957988861153e+00
7.371667605351134966e+00 1.808984181745156761e+01 2.910778343148806968e+01 4.579662442797749122e+01 6.858711079847543601e+01 9.561472227222371600e+01 1.298172096515964142e+02 1.675105050387105905e+02 2.094207870532265190e+02 2.534811470130223086e+02 2.985513593879333030e+02 3.431856300998371694e+02 3.863851778517061462e+02 4.264202685380533353e+02 4.626888051150868932e+02 4.923107920170955367e+02 5.125188253514834287e+02 5.223104316297012701e+02 5.228076845047478400e+02 5.183272523049662368e+02 5.159595766637486349e+02 5.193717825688577250e+02 5.242689292832155843e+02 5.235290922783163978e+02 5.138647814614753315e+02 4.940581125239244216e+02 4.654792019247304324e+02 4.305730413389522937e+02 3.912548291114939616e+02 3.488281164648442996e+02 3.046561934793935507e+02 2.594656739023416776e+02 2.147653167348935312e+02 1.718168286023219480e+02 1.323739818235413566e+02 9.740772438207434902e+01 6.717289633735789778e+01 4.455234414066421778e+01 2.816002691817470094e+01 1.672066247980178488e+01 7.054716033615349602e+00
6.052231285039506581e+00 1.531812697144067670e+01 2.585709528544616020e+01 4.239889250417952127e+01 6.506412179597309375e+01 9.220254664151067914e+01 1.264371574940961125e+02 1.644315071649884317e+02 2.064451153828233032e+02 2.502618113734359042e+02 2.947067536473409177e+02 3.384196954954123271e+02 3.800117816227082130e+02 4.186355233301688941e+02 4.525102977156585666e+02 4.791278363152080146e+02 4.980784404652707735e+02 5.078550578005467742e+02 5.093379311885151424e+02 5.051243495824401180e+02 5.019807419506130373e+02 5.044308220900421134e+02 5.075169426548615093e+02 5.043882258310919156e+02 4.919241588599193165e+02 4.697849509108842199e+02 4.401841262348880832e+02 4.045772254301941189e+02 3.646599655234081183e+02 3.216575692373467632e+02 2.774261202910091129e+02 2.333595853820243633e+02 1.908364649482264781e+02 1.509505297250657918e+02 1.151131659897546768e+02 8.420224747274451715e+01 5.811466480173863403e+01 3.823868227666547170e+01 2.325043904866196698e+01 1.319558868840538324e+01 5.509784501780308652e+00
5.751122718554160684e+00 1.460555470927808663e+01 2.475435325698859401e+01 4.097080442711057202e+01 6.281117744744244646e+01 8.823999310993845313e+01 1.198827059084501201e+02 1.546479545708175749e+02 1.932031896265312696e+02 2.335210245611223172e+02 2.745741977206076854e+02 3.146160124296349636e+02 3.526725076985751457e+02 3.871979607580367997e+02 4.168135623889843373e+02 4.405000486933698198e+02 4.570555792470572669e+02 4.651012155561497821e+02 4.658506205915954865e+02 4.621176535404945867e+02 4.596621080134147519e+02 4.614955665302240391e+02 4.635315066376576283e+02 4.607150312375543422e+02 4.505505593160565923e+02 4.328941078188519782e+02 4.095358143360074905e+02 3.806778545205984301e+02 3.471722659844932082e+02 3.100483628461734043e+02 2.699499180375796641e+02 2.287023258907653656e+02 1.882574541578075866e+02 1.499142443768908208e+02 1.149710904912033413e+02 8.427856440674021599e+01 5.806834011813308649e+01 3.853789068190463496e+01 2.437045262386919475e+01 1.443104527810517723e+01 6.035552932058890541e+00
7.302003141239528539e+00 1.808070700902820960e+01 2.938904808910727340e+01 4.709546998631549286e+01 7.174297902241526970e+01 1.012386096338094035e+02 1.384433845167931452e+02 1.796485920136276775e+02 2.259543276423219709e+02 2.755699287207559678e+02 3.275312591677674732e+02 3.795980220539846073e+02 4.304934492952005485e+02 4.769717751128578129e+02 5.173090473174040653e+02 5.499832636930083254e+02 5.730257276169421630e+02 5.855250424523280799e+02 5.877490970953557508e+02 5.839778856576620001e+02 5.824107319953429851e+02 5.867018667134403813e+02 5.903956073513271576e+02 5.866487935641465583e+02 5.726178403825289251e+02 5.476464522767614653e+02 5.139984458165713477e+02 4.744259206280483454e+02 4.300005425960298453e+02 3.818268051562733945e+02 3.316693529559271383e+02 2.809284890797098910e+02 2.314874879967651964e+02 1.848437662274497768e+02 1.426312472145154970e+02 1.056730390277364791e+02 7.391883373756913045e+01 4.994397957598432214e+01 3.201861858243262304e+01 1.935512381926998415e+01 8.578807875530603866e+00
5.368839931100913176e+00 1.457557106450913231e+01 2.505873078865314696e+01 4.133470494616540236e+01 6.437672951872585259e+01 9.310444712653134047e+01 1.298711679672580317e+02 1.709988699693631986e+02 2.175616140633487703e+02 2.674070571152370803e+02 3.188989092150749798e+02 3.701674885660254972e+02 4.194615643100127045e+02 4.655005100742960735e+02 5.063285629410404454e+02 5.393428124168981412e+02 5.628201426439511579e+02 5.759260449416814254e+02 5.784735997675295494e+02 5.733646797029023219e+02 5.690739249521981264e+02 5.698529942216870268e+02 5.710914134314024295e+02 5.670705595107012869e+02 5.543872703624995211e+02 5.310538662260189540e+02 4.980852573477245642e+02 4.578168284450383680e+02 4.120656370093986425e+02 3.631860857868577455e+02 3.137905662055363791e+02 2.644637144748397759e+02 2.167585494219340774e+02 1.718627569270528852e+02 1.310292047204511334e+02 9.529825962726036437e+01 6.499800711386588148e+01 4.251392846329018482e+01 2.632447745429487185e+01 1.528258865349259388e+01 6.307836254748606208e+00
4.613986913976107829e+00 1.209169315861957017e+01 2.045194808411310561e+01 3.378192340480180889e+01 5.301897216038879890e+01 7.698610517267711373e+01 1.074578888999711523e+02 1.416476149561918305e+02 1.803577602838000189e+02 2.220599612976857600e+02 2.657775858177934651e+02 3.096161328913559032e+02 3.525299651849094857e+02 3.918923452212134748e+02 4.260923115965923103e+02 4.527911862775322902e+02 4.695632264288010447e+02 4.761894926150093852e+02 4.736599627284082885e+02 4.650941990995020205e+02 4.576538386008937778e+02 4.557132948587593546e+02 4.555852492259863311e+02 4.518277576974715544e+02 4.412287028044845556e+02 4.228809460309641395e+02 3.976814622184762129e+02 3.674224268892726855e+02 3.328195490532463623e+02 2.952656118399431193e+02 2.555713343834563602e+02 2.147712046964716137e+02 1.750135286740552942e+02 1.377068255737933384e+02 1.041798142065476611e+02 7.518151533193329783e+01 5.089673786802555355e+01 3.277833074015541115e+01 1.947188240098570233e+01 1.071347608553234387e+01 4.222141286850499498e+00
5.313152576848529485e+00 1.430109871479152872e+01 2.462818448339323396e+01 4.043253455833897902e+01 6.202124404696738935e+01 8.815031361852516056e+01 1.213907366365250766e+02 1.585142848894911651e+02 2.002363553165619692e+02 2.443628021380839925e+02 2.896356124144371620e+02 3.343948532579518087e+02 3.773090431257961654e+02 4.172665743615178826e+02 4.531949725392069581e+02 4.834554458093435301e+02 5.056633426032022953e+02 5.186075305783897420e+02 5.230932041958736818e+02 5.213758153351494684e+02 5.193310621859924368e+02 5.213077304009929094e+02 5.229027438410009836e+02 5.186664266866431490e+02 5.066343760699243148e+02 4.861634786152208676e+02 4.578733914740161595e+02 4.221922716566945155e+02 3.818847907554027188e+02 3.375123191486750898e+02 2.906306218558605110e+02 2.438251889493915883e+02 1.991550815013395095e+02 1.574710528934323293e+02 1.201735732427129335e+02 8.787858944300111830e+01 6.051766653718261324e+01 4.001473357239044049e+01 2.484922010050233254e+01 1.444818230163210870e+01 6.063678355234114470e+00
4.770020431512244308e+00 1.258296779361459983e+01 2.191588121546403656e+01 3.713578390475394286e+01 5.812420546190483606e+01 8.293291568661867075e+01 1.135892683735831952e+02 1.475211771492202786e+02 1.859493898644891772e+02 2.271847724670001298e+02 2.698460912767459945e+02 3.118729703327636003e+02 3.514064601951174609e+02 3.866129604782742035e+02 4.167139406124302923e+02 4.412275229435564938e+02 4.584821045784884177e+02 4.674417631872506149e+02 4.692339755042184493e+02 4.662796892529203205e+02 4.645394992381410475e+02 4.670790901439104914e+02 4.703653888234914007e+02 4.681484317350553397e+02 4.576856966138956864e+02 4.387179914956557241e+02 4.121308785271539818e+02 3.796574255331114500e+02 3.432418714020337234e+02 3.035015022028857175e+02 2.620448515963778391e+02 2.199764036517893828e+02 1.793009712191822871e+02 1.410422291387369285e+02 1.064693168882953813e+02 7.661747783178010707e+01 5.181269917356758725e+01 3.382795501284759609e+01 2.064228785848879610e+01 1.139081728783575009e+01 4.268030776165038453e+00
7.641770941188650745e+00 1.848180488635966157e+01 2.994288662253683952e+01 4.851576630966677328e+01 7.480577930372386675e+01 1.065487965294584995e+02 1.468819537883012174e+02 1.922111008268091439e+02 2.434850956340240486e+02 2.979328315978539194e+02 3.540540002986330705e+02 4.102702738929415318e+02 4.645894697108921036e+02 5.152861415406974857e+02 5.612012355292281427e+02 5.998181200475806918e+02 6.272422054869723524e+02 6.424745360475748157e+02 6.472352186367112381e+02 6.431473056329000428e+02 6.389699282563976794e+02 6.425587137875440931e+02 6.477339342047516766e+02 6.457503650725715261e+02 6.345025248282436223e+02 6.116373449262042641e+02 5.778486419470622195e+02 5.335648532447487469e+02 4.821718855493633669e+02 4.253137609723235073e+02 3.648630723640703764e+02 3.046914961868777141e+02 2.475318590154211051e+02 1.945523553024845569e+02 1.473733388857639568e+02 1.067278711326211607e+02 7.253923062009882017e+01 4.728401131437265548e+01 2.910399339887504766e+01 1.672487415957004231e+01 6.807071953206384585e+00
5.075106156241611544e+00 1.316645909322013885e+01 2.225177112096421084e+01 3.682324230919253694e+01 5.746746897356063499e+01 8.258710415985083841e+01 1.141194733520140687e+02 1.490430578350322435e+02 1.879566002223982650e+02 2.288621962250361719e+02 2.706617172572947538e+02 3.110135589157145546e+02 3.484415928313661652e+02 3.817135579545093265e+02 4.093162327016047470e+02 4.313544139654865148e+02 4.468713899042198818e+02 4.545777012228795115e+02 4.553158418603958353e+02 4.513832788194643513e+02 4.491875437879199353e+02 4.529905205973632292e+02 4.573098284843893566e+02 4.565928483019557689e+02 4.487341844312164767e+02 4.321149248024492522e+02 4.084687749737110494e+02 3.792704612891726583e+02 3.458588908192053850e+02 3.087837708362708327e+02 2.685656969251659234e+02 2.270800819185847956e+02 1.860816822951708218e+02 1.471310842247299604e+02 1.119895555723220326e+02 8.136691207712576102e+01 5.540059449941764314e+01 3.598775600392548313e+01 2.174124648837922535e+01 1.209742854891774755e+01 4.737348728525295982e+00
6.484842996644700541e+00 1.669460273139536355e+01 2.843652946017257577e+01 4.730254057967369619e+01 7.362169683997358050e+01 1.054194464771140929e+02 1.456273078223596542e+02 1.905357376036853339e+02 2.411386855548396113e+02 2.958731479797403381e+02 3.527467945358906718e+02 4.091138975354202785e+02 4.632511067170732986e+02 5.119579800815311614e+02 5.546086891088860966e+02 5.889264239538899801e+02 6.109201685248718832e+02 6.218839088814825118e+02 6.224987019061944693e+02 6.163196253378719121e+02 6.116598539206263467e+02 6.136423950287497746e+02 6.158376552711451950e+02 6.113164265540266342e+02 5.977750867176508791e+02 5.720438602608234078e+02 5.360866357971241314e+02 4.928454849337759924e+02 4.441651356561065427e+02 3.915254262362080340e+02 3.367962733279767349e+02 2.821489345301117169e+02 2.293978740209202556e+02 1.804599251476886934e+02 1.369528468739234768e+02 9.964402563763394483e+01 6.823367125540433165e+01 4.436165691439065029e+01 2.657446523930302007e+01 1.478747229828350740e+01 5.981303689690741443e+00
6.346579092532723010e+00 1.595837723185746881e+01 2.665630485923633586e+01 4.364413393650983863e+01 6.700801486109438088e+01 9.483137709864986675e+01 1.299282289343493062e+02 1.688202370744607492e+02 2.122833723292999935e+02 2.587977215023794315e+02 3.073373987126895486e+02 3.562713462245160372e+02 4.042549419593307221e+02 4.486773238161779886e+02 4.883551528287221117e+02 5.214200034040921992e+02 5.444752035435909647e+02 5.564834149745839795e+02 5.614871127277484675e+02 5.598057078469440739e+02 5.567129603072162354e+02 5.598562208898755443e+02 5.622867476282910957e+02 5.575905720890484645e+02 5.433007951528451258e+02 5.189736729463336360e+02 4.863609618279218694e+02 4.488316213521375744e+02 4.061042680654202286e+02 3.595144383103163932e+02 3.107372042371559928e+02 2.615230440092369690e+02 2.136565940311590168e+02 1.687327360771602400e+02 1.280234567914324941e+02 9.290179424292259114e+01 6.359340024911811184e+01 4.196933328044207911e+01 2.638881525667326855e+01 1.571794456278978025e+01 6.801129749098944188e+00
5.474480437832378144e+00 1.426601702948103956e+01 2.377582732441427638e+01 3.821322378189992719e+01 5.796652497726204700e+01 8.157604415944386744e+01 1.112755101092884047e+02 1.438352767479222507e+02 1.803552733761556794e+02 2.183895948187504814e+02 2.562995699746410878e+02 2.929405622661092821e+02 3.275357693003672352e+02 3.596664278814038198e+02 3.877328201277805988e+02 4.105066539040964813e+02 4.273715106965198629e+02 4.360978428822369324e+02 4.373234419524381451e+02 4.346462527876226432e+02 4.333053249196798333e+02 4.359547326712535664e+02 4.399729827151890049e+02 4.399773428732551679e+02 4.326971813645544103e+02 4.179158249292484584e+02 3.970279421994864038e+02 3.703010226842034172e+02 3.391882636169482339e+02 3.048703269676237255e+02 2.680043120702539454e+02 2.296056791915290489e+02 1.908824384548952651e+02 1.530736732699091931e+02 1.178877738890672333e+02 8.676085487383595307e+01 6.047250126323812225e+01 4.110969487538294942e+01 2.630327713900235054e+01 1.541315559402518609e+01 6.385220488622571189e+00
4.958590186851942860e+00 1.276924491281376639e+01 2.144256163844561058e+01 3.497203692106150896e+01 5.363705063208134760e+01 7.577000392812824714e+01 1.031446098285447732e+02 1.332236920025135305e+02 1.672619269816443648e+02 2.036316519430134520e+02 2.411436635172250931e+02 2.781859083328579345e+02 3.136995638013566463e+02 3.464647245582203823e+02 3.759445043167364702e+02 4.012108228666708101e+02 4.198034142816504755e+02 4.309910658725241319e+02 4.358719822862532283e+02 4.367137155880685100e+02 4.384557231468211285e+02 4.448414904268188934e+02 4.524124511980166403e+02 4.544119594487370364e+02 4.471666635764871103e+02 4.313975229359390369e+02 4.086626442482720449e+02 3.792294459598425078e+02 3.447885112671614252e+02 3.076147081523602651e+02 2.677585426151127308e+02 2.266449729415018055e+02 1.862674113214870886e+02 1.477584532781333166e+02 1.124606821286384104e+02 8.151539852017421595e+01 5.544675118895946042e+01 3.651168903086996664e+01 2.273479924035375888e+01 1.294424690005343948e+01 5.086063156720738831e+00
7.326081408806314421e+00 1.837278259483377951e+01 3.008037186159009835e+01 4.830282548936949638e+01 7.353517808839795578e+01 1.037618239823353150e+02 1.422865586718124291e+02 1.856658421183320513e+02 2.351056597710991980e+02 2.883026115247037069e+02 3.437746650339807957e+02 3.992820124090429772e+02 4.531992241437260418e+02 5.031459245757823169e+02 5.489430708581297722e+02 5.882034257359268850e+02 6.174523488759082284e+02 6.366135472179906856e+02 6.460209840855932271e+02 6.455255391277339641e+02 6.451294120639709035e+02 6.524550504245584079e+02 6.594547055443764521e+02 6.566678763885523722e+02 6.442724994862949188e+02 6.193709631653621273e+02 5.821620500284570880e+02 5.368737354069189678e+02 4.851849193579138273e+02 4.282655797941135916e+02 3.689347370972608928e+02 3.099526414130809258e+02 2.528676468066733776e+02 1.992555767262174697e+02 1.511451622565470814e+02 1.096799293386836638e+02 7.493261115575623421e+01 4.907083235733037441e+01 3.021047868443772799e+01 1.753074154747216440e+01 7.457362716595112850e+00
6.922196556596491135e+00 1.752489289484293522e+01 2.918824586468629789e+01 4.755288252503748936e+01 7.338572623209400092e+01 1.049982878726092963e+02 1.455917437479513694e+02 1.921598286330792291e+02 2.459460621429439300e+02 3.042308764649440604e+02 3.650975342722787218e+02 4.262639704943426295e+02 4.843248111583171180e+02 5.371106370742038507e+02 5.837034553932140852e+02 6.204596555112369742e+02 6.471067381522784672e+02 6.616683035087387452e+02 6.646924503369747299e+02 6.598051843772379925e+02 6.541335179723041620e+02 6.544991534309277768e+02 6.558665508070162105e+02 6.495887236893025829e+02 6.331403465014132053e+02 6.060983071906232453e+02 5.694234309068963285e+02 5.249648473074873891e+02 4.741267973334080921e+02 4.190298535060890686e+02 3.622281600145100811e+02 3.052335287828636865e+02 2.504792679485129270e+02 1.992050218800500545e+02 1.528473840291653119e+02 1.124001947265788317e+02 7.772557630663388295e+01 5.131634506981910704e+01 3.182818054289790055e+01 1.866146811108255221e+01 8.019246814427695824e+00
8.118698247759720488e+00 1.922149062565007682e+01 3.089426451519015515e+01 5.012237044548943032e+01 7.757590162262111733e+01 1.105206852430982707e+02 1.510212385732034761e+02 1.942819564137962516e+02 2.417665643204458377e+02 2.919171014845561558e+02 3.436662101732247834e+02 3.949873200099125370e+02 4.439309821482163443e+02 4.887997999429837819e+02 5.276831211151423986e+02 5.605057335073496461e+02 5.850971861172278068e+02 5.989363967351230258e+02 6.032736460290965397e+02 6.002335179010901811e+02 5.981666497695263160e+02 6.024599175859884781e+02 6.072143356924229920e+02 6.047540537117656640e+02 5.917680827489813282e+02 5.676740196126609135e+02 5.345284188560838174e+02 4.936089262428963593e+02 4.480752144697135577e+02 3.991962048526209514e+02 3.472110729413788022e+02 2.940169501809879193e+02 2.420089908450992482e+02 1.922644704676622780e+02 1.469634489269194546e+02 1.075666480356183428e+02 7.436284319179556235e+01 4.973052551391454301e+01 3.145590451482626193e+01 1.849761977842549854e+01 7.757725739736097026e+00
6.998984081936610480e+00 1.673406855646143754e+01 2.691660531034552406e+01 4.341913820051033923e+01 6.651675520099901462e+01 9.389987496463064076e+01 1.283845600658595458e+02 1.669310982219353434e+02 2.107169068736365887e+02 2.578593206312850157e+02 3.071244661410891013e+02 3.569230409919213116e+02 4.053991974367338003e+02 4.509832715863253725e+02 4.920596929349571269e+02 5.259827646519656810e+02 5.513009555504106629e+02 5.662123401814246790e+02 5.701980965042943126e+02 5.665420836725883191e+02 5.624915488257422567e+02 5.642842921821974187e+02 5.660389533392054773e+02 5.602135805658059553e+02 5.439891931255116333e+02 5.168820846960712743e+02 4.816136486344367427e+02 4.401292524719792709e+02 3.944790158326645724e+02 3.465622100304557307e+02 2.982614440228659873e+02 2.503483981729892776e+02 2.041229541853517446e+02 1.605626830259298288e+02 1.211941830853437949e+02 8.717843112341013523e+01 5.898557003164184920e+01 3.868978061741093910e+01 2.427155186880935034e+01 1.428369901836955158e+01 5.964625043475542121e+00
5.632629545007271865e+00 1.392690510693118533e+01 2.290045195748218987e+01 3.723276195348613982e+01 5.704026312640369412e+01 8.050801948801245089e+01 1.101808989352945076e+02 1.433152998657078570e+02 1.806185595137123983e+02 2.202658196078754713e+02 2.608961320453698249e+02 3.007551782780225835e+02 3.381509343425495331e+02 3.715861478794755044e+02 4.001575324706780634e+02 4.234582575403822489e+02 4.398951215598895033e+02 4.481939804247377879e+02 4.494896683962212478e+02 4.463158756638960085e+02 4.440843292681732919e+02 4.463377981284845646e+02 4.499722638104505563e+02 4.486357696788183489e+02 4.385695699683043358e+02 4.192442297157318762e+02 3.926575086793591822e+02 3.609262463787785578e+02 3.251146987918243099e+02 2.871929079199205717e+02 2.484020630855489458e+02 2.093127814069864598e+02 1.715581391583597508e+02 1.357458989113473820e+02 1.031229277855014175e+02 7.461906283859160283e+01 5.059990263433921598e+01 3.299028168310491793e+01 2.036065065399418472e+01 1.166910598488662920e+01 4.691223302305236764e+00
6.053372671128745885e+00 1.514398490411105414e+01 2.528740778056749150e+01 4.180681357460380099e+01 6.464770602723521620e+01 9.162599175608482938e+01 1.254609175610245728e+02 1.631281827108731477e+02 2.056406269895522598e+02 2.510097826214560541e+02 2.977234946630662762e+02 3.444218237373252123e+02 3.897915153407417961e+02 4.316849143836664666e+02 4.695222548884682965e+02 5.019677327040311070e+02 5.252983305032996668e+02 5.371758347322423788e+02 5.390784316376270908e+02 5.342503715504383308e+02 5.308880707578733791e+02 5.333086447625769324e+02 5.383412571355498812e+02 5.390297296283030164e+02 5.319834729672493268e+02 5.156908271916781814e+02 4.913788188480348822e+02 4.589864911962920928e+02 4.199966975586135618e+02 3.755596370721078756e+02 3.266156445467296976e+02 2.756513006434578870e+02 2.253375828489246828e+02 1.779899268112099264e+02 1.354805842037378909e+02 9.888983673372936778e+01 6.832100959605145363e+01 4.550454763607978492e+01 2.842214104371587169e+01 1.646426489032782570e+01 6.913192050995307980e+00
6.171994605000898915e+00 1.505545846349592232e+01 2.459882046513068588e+01 3.996591086094677792e+01 6.145255486824704150e+01 8.720391849322540168e+01 1.198095379461370982e+02 1.564505381001888225e+02 1.981800514491217768e+02 2.432025448267318097e+02 2.902464032311552842e+02 3.371890325609554111e+02 3.826756936829690403e+02 4.252437938827764015e+02 4.631942103076991089e+02 4.952654133866680013e+02 5.180500593105347207e+02 5.310323542169788880e+02 5.341851721868717959e+02 5.305192735802004336e+02 5.280576614396383093e+02 5.305661399433333827e+02 5.332266861581383637e+02 5.302443393603078903e+02 5.193907475818805324e+02 4.996842772267419832e+02 4.721828501704612222e+02 4.385964227941120726e+02 3.994960309547922748e+02 3.556281189947411008e+02 3.088715772392975509e+02 2.611581332390379657e+02 2.144240859434664799e+02 1.702179721788615154e+02 1.300414315552850439e+02 9.487722219774418875e+01 6.506433362693098843e+01 4.279335367849211735e+01 2.639970205148925686e+01 1.518239438149430498e+01 6.202643868529310822e+00
7.951541665264993064e+00 1.923937947895880995e+01 3.103654994659510535e+01 5.007304102654141786e+01 7.679084384536606933e+01 1.088362119064469482e+02 1.498639748094898891e+02 1.959922233228384982e+02 2.474500361815715621e+02 3.007915630183167650e+02 3.535879189717985014e+02 4.028697070838251761e+02 4.472490781304200027e+02 4.866176757762881380e+02 5.216123721029767921e+02 5.499418423906470252e+02 5.702028609879125725e+02 5.800630326150092060e+02 5.806106863120228354e+02 5.760499422742080924e+02 5.735278045392199147e+02 5.769799353539900721e+02 5.816782480960910107e+02 5.808176775160142142e+02 5.705472462836415843e+02 5.491263347386316127e+02 5.195917444735421213e+02 4.826754092706573829e+02 4.398114632900336574e+02 3.922060441892077733e+02 3.409468304273609647e+02 2.884659050106281484e+02 2.371356063417045448e+02 1.886847476872933385e+02 1.448110376849177499e+02 1.067077800638727183e+02 7.409693614981595999e+01 4.921438781936533502e+01 3.070625982916310903e+01 1.793274592755103924e+01 7.520316575429066397e+00
7.075577344738229080e+00 1.768369398287355665e+01 2.948775988175193064e+01 4.835255444343552256e+01 7.447630721982555713e+01 1.060326574321664452e+02 1.463356806644707149e+02 1.916735679675689710e+02 2.432422945432223855e+02 2.986808703810094130e+02 3.561912807682649600e+02 4.135543509895012448e+02 4.687339072612699056e+02 5.190002442937226306e+02 5.628017105375745359e+02 5.972419659015249636e+02 6.194114079509342901e+02 6.284726429324634864e+02 6.271987995062080472e+02 6.180985947795800257e+02 6.095762393359236739e+02 6.085861457504098553e+02 6.086075504536441940e+02 6.018291295483571730e+02 5.839295871649986793e+02 5.555571092321798687e+02 5.187161935906804047e+02 4.743457517559141365e+02 4.247973386313458946e+02 3.728439066598685372e+02 3.197624770175121967e+02 2.674165876627797047e+02 2.175877999207791333e+02 1.711103723314571425e+02 1.295407980930116025e+02 9.394599072222423786e+01 6.437696636717673471e+01 4.280813335425836641e+01 2.697903455605420930e+01 1.569211184344673526e+01 6.387388901213689962e+00
