#  T/Tc    s/T^3     e/T^4     p/T^4     T (MeV)    cs^2
2.729636777777778	5.919332772314283	4.54572845625949	1.3736043160547913	737.00193	0.3173538012609432
2.7370442222222224	5.921783252741977	4.5470231503749945	1.3747601023669824	739.00194	0.3173926403801566
2.744451666666667	5.924215307178401	4.548309990865081	1.3759053163133197	741.0019500000001	0.31743081150356794
2.7518591111111115	5.926629105356324	4.549589032031232	1.377040073325093	743.00196	0.31746835198831874
2.7592665555555556	5.929024817008516	4.550860328174924	1.378164488833592	745.00197	0.3175052991548568
2.766674	5.931402611867748	4.55212393359764	1.379278678270107	747.00198	0.3175416902876242
2.7740814444444446	5.9337626596667885	4.5533799026008595	1.380382757065928	749.00199	0.31757756263572934
2.7814888888888887	5.936105130138408	4.554628289486063	1.3814768406523448	751.002	0.31761295341360135
2.7888963333333336	5.938430193015377	4.55586914855473	1.3825610444606473	753.00201	0.3176478998016287
2.7963037777777777	5.940738018030466	4.55710253410834	1.3836354839221257	755.00202	0.317682438946781
2.8037112222222222	5.943028774916443	4.558328500448373	1.3847002744680696	757.00203	0.3177166079632141
2.811118666666667	5.94530263340608	4.559547101876311	1.3857555315297694	759.0020400000001	0.31775044393285906
2.8185261111111113	5.947559763232146	4.560758392693631	1.3868013705385145	761.00205	0.3177839839059951
2.825933555555556	5.949800334127412	4.561962427201816	1.3878379069255953	763.00206	0.3178172649018054
2.8333410000000003	5.952024515824646	4.563159259702345	1.3888652561223016	765.00207	0.31785032390891776
2.8407484444444444	5.95423247805662	4.564348944496697	1.3898835335599233	767.00208	0.31788319788592817
2.848155888888889	5.956424390556104	4.565531535886353	1.3908928546697505	769.00209	0.3179159237619089
2.8555633333333335	5.9586004230558665	4.566707088172794	1.391893334883073	771.0021	0.3179485384369
2.862970777777778	5.960760745288679	4.567875655657498	1.3928850896311809	773.00211	0.31798107878238535
2.8703782222222225	5.962905526987311	4.569037292641947	1.393868234345364	775.00212	0.31801358164175264
2.877785666666667	5.965034937884532	4.570192053427619	1.3948428844569125	777.0021300000001	0.31804608383073685
2.8851931111111115	5.967149147713112	4.5713399923159965	1.3958091553971161	779.00214	0.3180786221378486
2.8926005555555556	5.969248326205823	4.572481163608558	1.3967671625972646	781.00215	0.3181112333247867
2.900008	5.971332643095431	4.573615621606783	1.3977170214886485	783.00216	0.31814395412683416
2.9074154444444447	5.973402268114711	4.574743420612154	1.3986588475025574	785.00217	0.3181768212532395
2.9148228888888887	5.97545737099643	4.5758646149261475	1.3995927560702812	787.00218	0.3182098713875814
2.9222303333333337	5.977498121473357	4.576979258850247	1.4005188626231102	789.00219	0.3182431411881187
2.929637777777778	5.979524689278265	4.578087406685931	1.4014372825923338	791.0022	0.318276667288124
2.9370452222222223	5.981537244143922	4.57918911273468	1.4023481314092425	793.00221	0.3183104862962026
2.9444526666666673	5.9835359558031	4.580284431297973	1.403251524505126	795.0022200000001	0.3183446347965948
2.9518601111111114	5.985520993988565	4.581373416677291	1.4041475773112742	797.00223	0.3183791493494637
2.959267555555556	5.9874925284330915	4.582456123174114	1.405036405258977	799.00224	0.31841406649116716
2.966675	5.989450728869447	4.583532605089922	1.4059181237795246	801.00225	0.3184494227345145
2.9740824444444445	5.991395765030402	4.584602916726196	1.406792848304207	803.00226	0.3184852545690079
2.981489888888889	5.993327806648728	4.585667112384414	1.4076606942643137	805.00227	0.3185215984610684
2.9888973333333335	5.995247023457193	4.586725246366057	1.4085217770911351	807.00228	0.31855849085424687
2.996304777777778	5.997153585188567	4.587777372972606	1.4093762122159612	809.00229	0.3185959681694188
3.003712222222222	5.999079461193024	4.588828619596254	1.4102508415967707	811.0023	0.3197210283591598
3.011119666666667	6.001024633715208	4.589879010627923	1.4111456230872839	813.0023100000001	0.3197715098441016
3.0185271111111116	6.002957534914094	4.590923537176391	1.4120339977377037	815.00232	0.3198212232724537
3.0259345555555557	6.004878250956701	4.591962240211632	1.4129160107450702	817.00233	0.3198701810949327
3.033342	6.00678686801005	4.592995160703626	1.4137917073064237	819.00234	0.319918395747329
3.0407494444444443	6.008683472241158	4.594022339622353	1.4146611326188046	821.00235	0.3199658796507525
3.048156888888889	6.010568149817046	4.595043817937793	1.415524331879253	823.00236	0.3200126452118737
3.0555643333333338	6.012440986904733	4.596059636619923	1.4163813502848095	825.00237	0.32005870482316046
3.062971777777778	6.0143020696712375	4.597069836638723	1.4172322330325142	827.00238	0.32010407086311066
3.0703792222222224	6.01615148428358	4.598074458964172	1.4180770253194075	829.00239	0.3201487556964809
3.077786666666667	6.017989316908778	4.599073544566248	1.4189157723425294	831.0024000000001	0.3201927716745107
3.0851941111111114	6.019815653713852	4.600067134414932	1.4197485192989205	833.00241	0.32023613113514293
3.092601555555556	6.021630580865822	4.601055269480201	1.4205753113856212	835.00242	0.32027884640323967
3.100009	6.023434184531705	4.602037990732034	1.4213961937996713	837.00243	0.3203209297907946
3.1074164444444445	6.025226550878522	4.603015339140411	1.4222112117381114	839.00244	0.3203623935971404
3.1148238888888886	6.027007766073293	4.6039873556753115	1.423020410397982	841.00245	0.320403250109153
3.1222313333333336	6.028777916283035	4.604954081306712	1.423823834976323	843.00246	0.3204435116014512
3.129638777777778	6.030537087674769	4.605915557004593	1.4246215306701748	845.00247	0.32048319033659195
3.137046222222222	6.032285366415512	4.606871823738933	1.4254135426765777	847.00248	0.32052229856526293
3.144453666666667	6.0340228386722865	4.607822922479714	1.4261999161925722	849.0024900000001	0.32056084852646916
3.1518611111111112	6.035749590612109	4.608768894196911	1.4269806964151985	851.0025	0.3205988524477174
3.1592685555555557	6.037465708402	4.609709779860504	1.4277559285414967	853.00251	0.32063632254519553
3.1666760000000003	6.039171278208979	4.610645620440473	1.4285256577685073	855.00252	0.3206732710239479
3.1740834444444443	6.040866386200065	4.6115764569067945	1.4292899292932701	857.00253	0.3207097100780474
3.181490888888889	6.042551118542277	4.612502330229452	1.4300487883128263	859.00254	0.3207456518907627
3.1888983333333334	6.044225561402635	4.613423281378419	1.4308022800242155	861.00255	0.3207811086347227
3.196305777777778	6.0458898009481565	4.61433935132368	1.4315504496244782	863.00256	0.32081609247207543
3.2037132222222224	6.047543923345863	4.615250581035209	1.4322933423106545	865.00257	0.32085061555464467
3.2111206666666665	6.049188014762772	4.616157011482987	1.433031003279785	867.00258	0.32088469002408154
3.2185281111111115	6.050822161365904	4.617058683636994	1.4337634777289099	869.00259	0.3209183280120126
3.225935555555556	6.052446449322278	4.617955638467208	1.4344908108550696	871.0026	0.3209515416401841
3.233343	6.0540609647989125	4.618847916943609	1.435213047855304	873.00261	0.3209843430206019
3.2407504444444446	6.055665793962827	4.619735560036173	1.4359302339266538	875.00262	0.32101674425566884
3.248157888888889	6.0572610229810415	4.620618608714882	1.436642414266159	877.0026300000001	0.32104875743831573
3.2555653333333336	6.058846738020574	4.621497103949715	1.43734963407086	879.00264	0.32108039465213145
3.262972777777778	6.060423025248446	4.622371086710649	1.438051938537797	881.00265	0.321111667971487
3.2703802222222222	6.061989970831674	4.623240597967664	1.4387493728640106	883.00266	0.32114258946165675
3.2777876666666668	6.06354766093728	4.624105678690738	1.4394419822465407	885.00267	0.32117317117893557
3.2851951111111113	6.06509618173228	4.624966369849852	1.4401298118824282	887.00268	0.3212034251707523
3.292602555555556	6.066635619383696	4.625822712414983	1.4408129069687126	889.00269	0.3212333634757789
3.3000100000000003	6.068166060058546	4.626674747356112	1.4414913127024347	891.0027	0.3212629981240367
3.3074174444444444	6.06968758992385	4.627522515643216	1.4421650742806345	893.00271	0.3212923411369982
3.3148248888888894	6.071200295146627	4.628366058246274	1.4428342369003526	895.0027200000001	0.3213214045276854
3.3222323333333335	6.072704261893897	4.6292054161352665	1.443498845758629	897.00273	0.3213502003007634
3.329639777777778	6.074199576332677	4.630040630280172	1.4441589460525044	899.00274	0.32137874045263226
3.3370472222222225	6.075686324629988	4.630871741650968	1.4448145829790187	901.00275	0.3214070369715132
3.3444546666666666	6.077164592952848	4.631698791217636	1.4454658017352122	903.00276	0.3214351018375317
3.3518621111111115	6.078634467468278	4.632521819950154	1.4461126475181256	905.00277	0.32146294702279743
3.3592695555555556	6.080096034343297	4.633340868818498	1.4467551655247985	907.00278	0.32149058449147927
3.366677	6.081549379744923	4.634155978792651	1.447393400952272	909.00279	0.32151802619987757
3.3740844444444447	6.082994589840177	4.634967190842591	1.4480273989975858	911.0028	0.3215452840964928
3.381491888888889	6.084431750796076	4.635774545938296	1.4486572048577804	913.0028100000001	0.32157237012208945
3.3888993333333337	6.085860948779642	4.636578085049745	1.449282863729896	915.00282	0.32159929620975714
3.396306777777778	6.087282269957891	4.637377849146918	1.449904420810973	917.00283	0.321626074284968
3.4037142222222223	6.088695800497844	4.638173879199794	1.4505219212980518	919.00284	0.3216527162656295
3.411121666666667	6.090101626566522	4.63896621617835	1.4511354103881724	921.00285	0.3216792340621351
3.4185291111111114	6.091499834330942	4.639754901052566	1.4517449332783752	923.00286	0.3217056395774098
3.425936555555556	6.0928905099581225	4.640539974792421	1.4523505351657007	925.00287	0.3217319447069527
3.433344	6.094273739615085	4.641321478367896	1.4529522612471888	927.00288	0.3217581613388756
3.4407514444444445	6.095649609468848	4.642099452748968	1.45355015671988	929.00289	0.3217843013539389
3.4481588888888894	6.097018205686431	4.642873938905615	1.4541442667808149	931.0029000000001	0.32181037662558226
3.4555663333333335	6.098379614434852	4.643644977807818	1.4547346366270333	933.00291	0.3218363990199531
3.462973777777778	6.099733921881131	4.644412610425555	1.4553213114555759	935.00292	0.32186238039593024
3.470381222222222	6.101081214192288	4.645176877728805	1.4559043364634825	937.00293	0.3218883326051453
3.4777886666666666	6.102421577535341	4.645937820687546	1.4564837568477937	939.00294	0.32191426749199936
3.4851961111111116	6.10375509807731	4.6466954802717595	1.45705961780555	941.00295	0.32194019689367587
3.4926035555555557	6.105081861985214	4.647449897451423	1.4576319645337914	943.00296	0.32196613264015134
3.500011	6.106402008226073	4.648201139596514	1.458200868629558	945.00297	0.3222925473683229
3.5074184444444443	6.107751065261616	4.648966968824371	1.4587840964372458	947.00298	0.3223214622527316
3.5148258888888892	6.109093577271787	4.64972965511143	1.4593639221603572	949.0029900000001	0.32235001672166214
3.5222333333333338	6.110429583600773	4.650489216016257	1.4599403675845162	951.003	0.3223782169081006
3.529640777777778	6.111759123592759	4.651245669097413	1.4605134544953462	953.00301	0.32240606894012497
3.5370482222222224	6.113082236591932	4.651999031913461	1.4610832046784712	955.00302	0.32243357894096436
3.544455666666667	6.114398961942478	4.652749322022963	1.4616496399195147	957.00303	0.32246075302905736
3.5518631111111114	6.115709338988583	4.653496556984481	1.4622127820041007	959.00304	0.322487597318109
3.559270555555556	6.117013407074433	4.6542407543565805	1.4627726527178528	961.00305	0.322514117917148
3.566678	6.118311205544214	4.65498193169782	1.4633292738463948	963.00306	0.3225403209305825
3.5740854444444445	6.119602773742113	4.655720106566762	1.4638826671753504	965.00307	0.3225662124582541
3.581492888888889	6.120888151012315	4.656455296521972	1.4644328544903433	967.0030800000001	0.32259179859549275
3.5889003333333336	6.122167376699007	4.657187519122011	1.4649798575769974	969.00309	0.32261708543316975
3.596307777777778	6.123440490146376	4.65791679192544	1.4655236982209363	971.0031	0.3226420790577497
3.603715222222222	6.124707530698607	4.658643132490823	1.4660643982077837	973.00311	0.32266678555134215
3.6111226666666667	6.125968537699885	4.659366558376721	1.4666019793231633	975.00312	0.32269121099175196
3.6185301111111117	6.127223550494398	4.660087087141699	1.467136463352699	977.00313	0.3227153614525295
3.6259375555555557	6.128472608426332	4.660804736344318	1.4676678720820147	979.00314	0.32273924300301887
3.6333450000000003	6.129715750839872	4.661519523543139	1.4681962272967335	981.00315	0.32276286170840646
3.6407524444444443	6.1309530170792055	4.662231466296726	1.4687215507824798	983.00316	0.3227862236297679
3.6481598888888893	6.132184446488518	4.662940582163641	1.469243864324877	985.0031700000001	0.3228093348241142
3.655567333333334	6.133410078411996	4.663646888702446	1.469763189709549	987.00318	0.3228322013444377
3.662974777777778	6.134629952193825	4.664350403471705	1.4702795487221194	989.00319	0.32285482923975606
3.6703822222222224	6.13584410717819	4.665051144029978	1.470792963148212	991.0032	0.3228772245551569
3.6777896666666665	6.137052582709281	4.66574912793583	1.4713034547734505	993.00321	0.3228993933318399
3.6851971111111115	6.138255418131281	4.666444372747822	1.4718110453834587	995.00322	0.3229213416071595
3.692604555555556	6.139452652788377	4.667136896024515	1.4723157567638603	997.00323	0.3229430754146663
3.700012	6.140644326024754	4.667826715324475	1.472817610700279	999.00324	0.3229646007841468
3.740740740740741	6.147098966959644	4.671572062185643	1.4755269047740014	1010.	0.32307949998174257
3.7777777777777777	6.1528291266575215	4.674909876543211	1.477919250114312	1020.	0.32317951365512354
3.814814814814815	6.158431561923149	4.678185139460449	1.4802464224627006	1030.	0.32327604309987534
3.8518518518518516	6.163911190706024	4.681400045724738	1.4825111449812869	1040.	0.32336983572249745
3.888888888888889	6.169272930955647	4.684556790123457	1.4847161408321903	1050.	0.32346163693491725
3.925925925925926	6.174521700621518	4.6876575674439875	1.4868641331775305	1060.	0.3235521902289054
3.962962962962963	6.179662417653136	4.690704572473709	1.4889578451794274	1070.	0.3236422372380926
4.	6.1847	4.693700000000001	1.491	1080.	0.3237325177876928
4.037037037037037	6.189726538976105	4.696689017595556	1.4930375213805485	1090.	0.3240009439019004
4.074074074074074	6.194656893427493	4.699629424715067	1.4950274687124254	1100.	0.32409283427227104
4.111111111111111	6.1994930955647005	4.702521993598537	1.4969711019661638	1110.	0.32418077729523187
4.148148148148148	6.204237177598266	4.7053674964859695	1.4988696811122966	1120.	0.32426515073131373
4.185185185185185	6.208891171738726	4.708166705617368	1.5007244661213568	1130.	0.324346331303683
4.222222222222222	6.213457110196616	4.710920393232739	1.5025367169638775	1140.	0.3244246947482775
4.2592592592592595	6.217937025182476	4.7136293315720845	1.5043076936103914	1150.	0.32450061586153156
4.296296296296297	6.22233294890684	4.716294292875409	1.5060386560314316	1160.	0.32457446854571786
4.333333333333333	6.226646913580247	4.718916049382716	1.5077308641975309	1170.	0.3246466258519314
4.37037037037037	6.2308809514132335	4.721495373334011	1.5093855780792222	1180.	0.32471746002073965
4.407407407407407	6.235037094616335	4.724033036969296	1.511004057647039	1190.	0.3247873425205228
4.444444444444445	6.239117375400092	4.726529812528578	1.5125875628715135	1200.	0.32485664408352405
4.481481481481482	6.2431238259750375	4.728986472251859	1.514137353723179	1210.	0.32492573473963227
4.518518518518518	6.247067571000356	4.731405021253535	1.5156625497468204	1220.	0.3250909751999707
4.555555555555555	6.2509503429355275	4.733786191129401	1.517164151806127	1230.	0.3251613943286162
4.592592592592593	6.254764482040339	4.736129439956646	1.5186350420836932	1240.	0.32522933368253365
4.62962962962963	6.258511421023218	4.738435458686853	1.5200759623363647	1250.	0.3252949856061279
4.666666666666667	6.2621925925925925	4.740704938271605	1.5214876543209876	1260.	0.32535854199826986
4.703703703703703	6.265809429456891	4.742938569662484	1.5228708597944078	1270.	0.3254201943320891
4.7407407407407405	6.269363364324543	4.745137043811072	1.5242263205134718	1280.	0.3254801336737173
4.777777777777778	6.272855829903977	4.747301051668953	1.525554778235025	1290.	0.3255385506999909
4.814814814814815	6.276288258903622	4.749431284187708	1.5268569747159138	1300.	0.32559563571512284
4.851851851851852	6.279662084031905	4.751528432318921	1.528133651712984	1310.	0.3256515786663496
4.888888888888889	6.282978737997256	4.753593187014174	1.5293855509830818	1320.	0.3257065691585621
4.925925925925926	6.286239653508103	4.75562623922505	1.530613414283053	1330.	0.3257607964679279
4.962962962962963	6.2894462632728745	4.757628279903131	1.5318179833697436	1340.	0.325814449554511
5.	6.292599999999999	4.7596	1.533	1350.	0.32586771707389517
5.037037037037037	6.295747881928567	4.761560477908178	1.5341874040203898	1360.	0.32607907597259667
5.074074074074074	6.2988482954834115	4.763493041372419	1.5353552541109925	1370.	0.3261450285470081
5.111111111111111	6.301901947873799	4.76539808870599	1.5365038591678097	1380.	0.32620902115773265
5.148148148148148	6.304909546308997	4.767276018222153	1.537633528086843	1390.	0.32627112146248
5.185185185185185	6.3078717979982715	4.769127228234178	1.5387445697640942	1400.	0.32633139693929875
5.222222222222222	6.310789410150891	4.7709521170553275	1.5398372930955646	1410.	0.3263899148932312
5.2592592592592595	6.313663089976121	4.772751082998865	1.5409120069772562	1420.	0.32644674246274585
5.296296296296297	6.316493544683229	4.774524524378059	1.5419690203051701	1430.	0.32650194662595233
5.333333333333333	6.319281481481481	4.776272839506173	1.5430086419753086	1440.	0.3265555942066022
5.37037037037037	6.322027607580145	4.777996426696473	1.5440311808836729	1450.	0.32660775187987273
5.407407407407407	6.324732630188487	4.779695684262222	1.5450369459262645	1460.	0.32665848617794097
5.444444444444445	6.327397256515774	4.78137101051669	1.5460262459990854	1470.	0.32670786349534536
5.481481481481482	6.330022193771274	4.783022803773138	1.5469993899981371	1480.	0.3267559500941393
5.518518518518518	6.332608149164253	4.784651462344832	1.547956686819421	1490.	0.3268028121088367
5.555555555555555	6.335155829903977	4.7862573845450385	1.5488984453589392	1500.	0.3268485155511518
5.592592592592593	6.337665943199715	4.787840968687022	1.5498249745126929	1510.	0.32689312631453377
5.62962962962963	6.340139196260732	4.789402613084049	1.5507365831766837	1520.	0.3269367101784992
5.666666666666667	6.342576296296295	4.790942716049383	1.5516335802469134	1530.	0.3269793328127612
5.703703703703703	6.3449779505156725	4.7924616758962895	1.552516274619384	1540.	0.3270210597811589
5.7407407407407405	6.347344866128131	4.7939598909380345	1.5533849751900963	1550.	0.32706195654538617
5.777777777777778	6.349677750342935	4.795437759487884	1.5542399908550526	1560.	0.327102088468523
5.814814814814815	6.351977310369354	4.7968956798591	1.5550816305102542	1570.	0.32714152081836895
5.851851851851852	6.354244253416653	4.798334050364951	1.5559102030517027	1580.	0.3271803187705793
5.888888888888889	6.356479286694101	4.7997532693187015	1.5567260173754	1590.	0.32721854741160783
5.925925925925926	6.358683117410963	4.801153735033616	1.5575293823773475	1600.	0.3272562717414529
5.962962962962963	6.360856452776507	4.80253584582296	1.558320606953547	1610.	0.3272935566762113
6.	6.3629999999999995	4.8039	1.5591	1620.	0.3273304670504385
6.037037037037037	6.365142945689173	4.805260404071195	1.5598825416179782	1630.	0.3274540289531578
6.074074074074074	6.367257282934512	4.806603534352826	1.5606537485816863	1640.	0.32749189559171943
6.111111111111111	6.369343484224966	4.807929675354367	1.5614138088705989	1650.	0.3275288242297618
6.148148148148148	6.371402022049484	4.809239111585294	1.5621629104641908	1660.	0.3275648498477556
6.185185185185185	6.373433368897017	4.8105321275550805	1.5629012413419363	1670.	0.32760000736882827
6.222222222222222	6.375437997256515	4.8118090077732045	1.5636289894833104	1680.	0.3276343316606643
6.2592592592592595	6.377416379616928	4.81307003674914	1.5643463428677877	1690.	0.32766785753733063
6.296296296296297	6.379368988467205	4.814315498992363	1.565053489474843	1700.	0.32770061976102616
6.333333333333333	6.381296296296296	4.815545679012345	1.5657506172839506	1710.	0.32773265304375593
6.37037037037037	6.383198775593152	4.816760861318566	1.5664379142745855	1720.	0.3277639920489306
6.407407407407407	6.38507689884672	4.817961330420498	1.5671155684262221	1730.	0.32779467139289276
6.444444444444445	6.386931138545953	4.819147370827618	1.5677837677183355	1740.	0.3278247256463677
6.481481481481482	6.3887619671798	4.8203192670494	1.5684427001304002	1750.	0.3278541893358418
6.518518518518518	6.390569857237209	4.8214773035953185	1.5690925536418905	1760.	0.3278830969448661
6.555555555555555	6.392355281207133	4.822621764974852	1.5697335162322816	1770.	0.32791148291528854
6.592592592592593	6.394118711578519	4.823752935697471	1.5703657758810479	1780.	0.3279393816484124
6.62962962962963	6.3958606208403195	4.824871100272654	1.570989520567664	1790.	0.32796682750608197
6.666666666666667	6.397581481481482	4.825976543209876	1.5716049382716049	1800.	0.3279938548116967
6.703703703703703	6.399281765990957	4.827069549018612	1.572212216972345	1810.	0.3280204978511533
6.7407407407407405	6.400961946857695	4.828150402208335	1.572811544649359	1820.	0.328046790873716
6.777777777777778	6.402622496570645	4.829219387288523	1.5734031092821217	1830.	0.3280727680928147
6.814814814814815	6.404263887618757	4.83027678876865	1.5739870988501075	1840.	0.32809846368677287
6.851851851851852	6.405886592490982	4.83132289115819	1.5745637013327913	1850.	0.32812391179946393
6.888888888888889	6.407491083676269	4.832357978966621	1.575133104709648	1860.	0.3281491465408967
6.925925925925926	6.409077833663567	4.833382336703416	1.5756954969601518	1870.	0.32817420198773034
6.962962962962963	6.410647314941828	4.83439624887805	1.5762510660637774	1880.	0.3281991121837195
7.	6.4122	4.8354	1.5768	1890.	0.3282239111400878
7.037037037037037	6.413768416061238	4.836413600569019	1.5773548154922183	1900.	0.3283066021897074
7.074074074074074	6.415320716692916	4.837417446527461	1.5779032701654558	1910.	0.3283320460586795
7.111111111111111	6.4168571101966165	4.8384116598079565	1.5784454503886602	1920.	0.32835697922043416
7.148148148148148	6.418377804873919	4.839396362343138	1.5789814425307795	1930.	0.32838141864399556
7.185185185185185	6.419883009026402	4.84037167606564	1.5795113329607613	1940.	0.32840538127813856
7.222222222222222	6.4213729309556475	4.841337722908093	1.5800352080475537	1950.	0.3284288840519052
7.2592592592592595	6.422847778963234	4.84229462480313	1.5805531541601043	1960.	0.3284519438751042
7.296296296296297	6.424307761350743	4.843242503683381	1.581065257667361	1970.	0.32847457763879584
7.333333333333333	6.425753086419753	4.844181481481481	1.5815716049382715	1980.	0.3284968022157605
7.37037037037037	6.427183962471846	4.845111680130061	1.5820722823417839	1990.	0.32851863446095203
7.407407407407407	6.4286005978086	4.846033221561754	1.582567376246846	2000.	0.32854009121193534
7.444444444444445	6.430003200731596	4.846946227709191	1.5830569730224051	2010.	0.32856118928930883
7.481481481481482	6.431391979542415	4.847850820505005	1.5835411590374096	2020.	0.3285819454971109
7.518518518518518	6.432767142542635	4.848747121881828	1.5840200206608073	2030.	0.3286023766232115
7.555555555555555	6.434128898033837	4.849635253772291	1.5844936442615456	2040.	0.3286224994396886
7.592592592592593	6.435477454317601	4.8505153381090285	1.5849621162085725	2050.	0.32864233070318827
7.62962962962963	6.436813019695507	4.851387496824671	1.585425522870836	2060.	0.32866188715527145
7.666666666666667	6.438135802469136	4.852251851851852	1.585883950617284	2070.	0.32868118552274345
7.703703703703703	6.439446010940067	4.8531085251232025	1.586337485816864	2080.	0.32870024251797
7.7407407407407405	6.44074385340988	4.853957638571357	1.5867862148385241	2090.	0.32871907483917706
7.777777777777778	6.442029538180156	4.854799314128944	1.5872302240512117	2100.	0.3287376991707369
7.814814814814815	6.443303273552474	4.855633673728599	1.5876695998238752	2110.	0.32875613218343747
7.851851851851852	6.444565267828414	4.856460839302952	1.588104428525462	2120.	0.3287743905347384
7.888888888888889	6.445815729309557	4.857280932784637	1.5885347965249201	2130.	0.3287924908690112
7.925925925925926	6.447054866297482	4.858094076106285	1.5889607901911973	2140.	0.3288104498177649
7.962962962962963	6.44828288709377	4.858900391200528	1.5893824958932412	2150.	0.32882828399985686
8.	6.4495000000000005	4.8597	1.5898	2160.	0.32884601002168873
8.037037037037036	6.450716276312893	4.860498572372098	1.590217703940795	2170.	0.32889163009383016
8.074074074074074	6.451921980050467	4.861290636589951	1.590631343460516	2180.	0.32890947291381234
8.11111111111111	6.453117238225881	4.862076268861454	1.5910409693644263	2190.	0.3289270166473558
8.148148148148149	6.454302177852292	4.862855545394503	1.5914466324577894	2200.	0.3289442706505923
8.185185185185185	6.455476925942861	4.8636285423969925	1.5918483835458688	2210.	0.3289612442710556
8.222222222222221	6.456641609510745	4.864395336076818	1.5922462734339278	2220.	0.3289779468478649
8.25925925925926	6.457796355569104	4.865156002641874	1.59264035292723	2230.	0.3289943877119032
8.296296296296296	6.458941291131095	4.865910618300057	1.5930306728310388	2240.	0.3290105761859908
8.333333333333334	6.460076543209877	4.86665925925926	1.5934172839506173	2250.	0.3290265215850526
8.37037037037037	6.461202238818609	4.867402001727379	1.5938002370912294	2260.	0.32904223321628134
8.407407407407407	6.462318504970448	4.86813892191231	1.5941795830581382	2270.	0.32905772037929426
8.444444444444445	6.4634254686785555	4.868870096021948	1.5945553726566073	2280.	0.32907299236628523
8.481481481481481	6.464523256956087	4.869595600264188	1.5949276566919002	2290.	0.32908805846217154
8.518518518518519	6.465611996816204	4.8703155108469245	1.59529648596928	2300.	0.32910292794473517
8.555555555555555	6.466691815272062	4.8710299039780525	1.5956619112940102	2310.	0.32911761008475937
8.592592592592593	6.467762839336822	4.871738855865468	1.5960239834713545	2320.	0.32913211414615917
8.62962962962963	6.468825196023642	4.872442442717065	1.596382753306576	2330.	0.32914644938610754
8.666666666666666	6.469879012345679	4.873140740740741	1.5967382716049383	2340.	0.3291606250551557
8.703703703703704	6.470924415316094	4.873833826144389	1.5970905891717049	2350.	0.3291746503973491
8.74074074074074	6.471961531948043	4.8745217751359045	1.5974397568121392	2360.	0.3291885346503369
8.777777777777779	6.472990489254687	4.875204663923183	1.5977858253315045	2370.	0.3292022870454777
8.814814814814815	6.474011414249183	4.875882568714119	1.5981288455350642	2380.	0.32921591680793916
8.851851851851851	6.47502443394469	4.876555565716608	1.5984688682280819	2390.	0.3292294331567931
8.88888888888889	6.476029675354367	4.877223731138547	1.598805944215821	2400.	0.3292428453051048
8.925925925925926	6.477027265491372	4.877887141187827	1.5991401243035446	2410.	0.32925616246001793
8.962962962962964	6.478017331368863	4.878545872072347	1.5994714592965165	2420.	0.32926939382283404
9.	6.479	4.8792	1.5998	2430.	0.32928254858908684
9.037037037037036	6.479975398397941	4.879849601178682	1.6001257972192586	2440.	0.32929563594861117
9.074074074074074	6.480943653575844	4.880494751816288	1.6004489017595558	2450.	0.32930866508560824
9.11111111111111	6.481904892546868	4.881135528120714	1.6007693644261547	2460.	0.3293216451787036
9.148148148148149	6.482859242324172	4.881772006299853	1.601087236024319	2470.	0.3293345854010024
9.185185185185185	6.483806829920913	4.882404262561601	1.6014025673593117	2480.	0.3293474949201376
9.222222222222221	6.484747782350252	4.8830323731138545	1.601715409236397	2490.	0.32936038289831476
9.25925925925926	6.485682226625345	4.883656414164508	1.6020258124608378	2500.	0.32937325849235033
9.296296296296296	6.486610289759352	4.884276461921455	1.6023338278378974	2510.	0.3293861308537066
9.333333333333334	6.487532098765432	4.884892592592593	1.6026395061728396	2520.	0.32939900912851977
9.37037037037037	6.488447780656743	4.885504882385815	1.6029428982709275	2530.	0.3294119024576249
9.407407407407407	6.489357462446443	4.886113407509018	1.603244054937425	2540.	0.3294248199765742
9.444444444444445	6.49026127114769	4.886718244170096	1.603543026977595	2550.	0.3294377708156516
9.481481481481481	6.491159333773646	4.887319468576946	1.6038398651967012	2560.	0.3294507640998815
9.518518518518519	6.4920517773374655	4.887917156937458	1.6041346204000069	2570.	0.3294638089490337
9.555555555555555	6.492938728852309	4.888511385459534	1.6044273433927756	2580.	0.3294769144776213
9.592592592592593	6.493820315331335	4.889102230351065	1.6047180849802707	2590.	0.329490089794896
9.62962962962963	6.4946966637877015	4.889689767819947	1.6050068959677557	2600.	0.3295033440048373
9.666666666666666	6.495567901234567	4.890274074074074	1.6052938271604937	2610.	0.32951668620613644
9.703703703703704	6.496434154685092	4.890855225321343	1.6055789293637488	2620.	0.3295301254921761
9.74074074074074	6.497295551152432	4.891433297769649	1.6058622533827838	2630.	0.32954367095100534
9.777777777777779	6.498152217649748	4.892008367626887	1.6061438500228624	2640.	0.32955733166530876
9.814814814814815	6.499004281190198	4.89258051110095	1.6064237700892479	2650.	0.3295711167123717
9.851851851851851	6.49985186878694	4.893149804399736	1.6067020643872039	2660.	0.3295850351640396
9.88888888888889	6.500695107453132	4.893716323731138	1.6069787837219935	2670.	0.32959909608667387
9.925925925925926	6.5015341242019336	4.894280145303053	1.6072539788988804	2680.	0.3296133085411011
